ngiemboon,en
Tándá pànuŋe pwɔ́’ pâ pʉ̀a pé ńnéŋe tà ńcú’te mekěm pà Israel nà nò lésá’ ntsaŋ. Pâ pɔ̌ túm megàŋa fà’ ngie pɔ́ gʉa ndà tsǎŋ éfa’ megàŋ ntúm ńdɔgɔ wɔ́b ńtó.,"And when they heardthat, they entered into the temple early in the morning, and taught. But the high priest came, and they that were with him, and called the council together, and all the senate of the children of Israel, and sent to the prison to have them brought."
"Tá megàŋa fà’ gʉa ńkúu ndá tsǎŋ, pɔ́ te wɔ́b gya, ḿbiŋ nzèm shwóŋ pʉ̀a pie é ně ńtúmo wɔ́b ngie:","But when the officers came, and found them not in the prison, they returned, and told,"
"Peg gʉa tá ńkuu wó, ńgyá mencwò ndá tsǎŋ gwɔ́ mé njÿɔ̌’. Pàpyɛ́b jʉ’ ké ńtyé pɔ́ ncwò ndá. Peg tsɔ́’ mencwò ndá, ńkúu tsòló, ńké tè nyìŋ tsɛ̀ɛ ndá gyá.","saying, The prison truly found we shut with all safety, and the keepers standing without before the doors: but when we had opened, we found no man within."
Tándá pàpyɛ́bɛ*jʉ’ʉ Ssé pâ metándá pànuŋe pwɔ́’ jú’u yɔɔn nò a kʉ’ʉ wɔ́b. Pɔ́ té zsé mmó gie á ně ńgÿo megàŋ ntúm wɔ.,"Now when the high priest and the captain of the temple and the chief priests heard these things, they doubted of them whereunto this would grow."
"Atsɔ̌ tà’ nyìŋ gwoon ńzyɛ́’ ńkúu ndá, ńgɔɔn ngie: Epʉ̀a pá pie pi ka ńnéŋe wɔ́b ndá tsǎŋ la, cʉ́’ ńgwɔ́ pɔ́ tsɛ̀ɛ gyɛ̌ á*jʉ’ʉ Ssé, ńně ńzí’i lá’ mmó.","Then came one and told them, saying, Behold, the men whom ye put in prison are standing in the temple, and teaching the people."
Tándá pàpyɛ́b jʉ’ pâ pʉ̀a pé gʉa lélɔgɔ wɔ́b ńtó. Tá ńké tè lɔg tʉ̀ ńgwoon wɔ́b wɔ. Mélà’ mie àlá’ laa jʉ’ó tɛ’. Pɔ́ ně ḿbɔ́gɔ pá’ mé ge lɔg metóon témte wɔ́b é zẅéte.,"Then went the captain with the officers, and brought them without violence: for they feared the people, lest they should have been stoned."
"Pɔ́ lɔg megàŋ ntúm ńtó, ńtÿɔ́gɔ wɔ́b mvfò pàsá’a lá’. Tándá pànuŋe pwɔ́’ zɛ́te wɔ́b ngie:","And when they had brought them, they setthembefore the council: and the high priest asked them,"
Peg ka té tɔ’ɔ gẅi legíŋ ńzí’i nò nyìŋ ŋwɛ́ á mbwo pʉ̀a wɔ́ le? Pi pǐŋ ńdɔgɔ nò yé mbú saa Yerósalem ntsèm. Pi te pɛ́’ɛ̀ fa’a ngie mé yé peg zsé nò nà legwé wé wáa?,"saying, Did not we straitly command you that ye should not teach in this name? and, behold, ye have filled Jerusalem with your doctrine, and intend to bring this man's blood upon us."
"Tá’ Piɛ pâ megàŋ ntúm tsɔ́’ ngie: Á zɛ́te ngie me jú’ ncwò Ssé, ńcʉa le jú’ ncwò pʉ̀a mésoŋ.","Then Peter and theotherapostles answered and said, We ought to obey God rather than men."
"E Ssé pàmangʉa njʉ’ pégè, ka gÿo Yěsô gẅie pi ka kime yé nà tÿǒ nkǐ la, zíme nà legwé.","The God of our fathers raised up Jesus, whom ye slew and hanged on a tree."
"E Ssé ka gÿo á kwɔ́’, á ńnéŋe yé nà gwòŋo pwò yé ye tʉ̀, pú’u, ńdɔgɔ yé ńgÿo fùɔ, ńgíŋe ńdɔgɔ yé ńgÿo*Nzà’nkÿo. E Ssé ka gÿo pú’u, le gwɔ́ gie pʉ̀a Israel ge kúbe mà wɔ́b, à lege menò tepòŋ mɔ́b.","Him hath God exalted with his right handto bea Prince and a Saviour, for to give repentance to Israel, and forgiveness of sins."
Peg gɔɔn pá’ɔɔn ńgwɔ́ pàjÿó ńgyá nà mɔɔn menò. À Zẅìge Ndʉalʉ̌a gie Ssé ne náa mbwó pʉ̀a pie é ne ńjú’u ncwò wé zɔ̌ tsóte weg légɔɔn.,"And we are his witnesses of these things; andso isalso the Holy Ghost, whom God hath given to them that obey him."
"Mekěm jú’ pá’ pɔ́ gɔ̌ɔn pú’u, mbú ńgyáŋa lóŋ, ńzyé lékwaŋte lézẅé megàŋ ntúm.","When they heardthat, they were cutto the heart, and took counsel to slay them."
"Tá’, atsɔ̌ nyìŋ wɔ́b, mé tóŋo yé lê Gamaliel, lu ssé ńtsẅi ngie mé gÿo megàŋ ntúm ná’a ńkẅɛɛ pí. Pú’u, ńgwɔ́ nyìŋ nà nùɔ pà*farisay, ńgwɔ́ nyìŋ ndÿò nà lékyagte mbʉ̌ Mǒsê, àlá’ ná mekù’ mé tɛ’.","Then stood there up one in the council, a Pharisee, named Gamaliel, a doctor of the law, had in reputation among all the people, and commanded to put the apostles forth a little space;"
"Megàŋ ntúm kẅɛ, Gamaliel gɔɔn ngie: Pà Israel, pi laga twó gí nà nò gie pi fa’a légÿo nà pʉ̀a pɛ.","and said unto them, Ye men of Israel, take heed to yourselves what ye intend to do as touching these men."
"Pi kímte pá’ Tedas la kẅɛ, ńcú’te pʉ̀a nkÿo lekùɔ nà ye nùɔ, mé zẅé yé, pɔ́ tága tà ḿmag, ésa jʉ’.","For before these days rose up Theudas, boasting himself to be somebody; to whom a number of men, about four hundred, joined themselves: who was slain; and all, as many as obeyed him, were scattered, and brought to nought."
"Á lá’ ńgwɔ́ fʉ̀’ gie mé la ne sáŋa lá’, Jẅidas, nyìŋ Galilea kẅɛ. Mé cʉ́me nzèm yé tɛ’. Mé gíŋe ńzẅé yé ye, epʉ̀a pé tága sa jʉ’, ayɔ́b mag.","After this man rose up Judas of Galilee in the days of the taxing, and drew away much people after him: he also perished; and all,evenas many as obeyed him, were dispersed."
"Mèŋ n dɔgɔ pá’ɔɔn shwóŋó gẅi ngie, pi nyé pʉ̀a pɛ, pɔ́ gʉa, mélà’mie ammó gie pɔ́ gÿo lɔɔn fóo pɔ́ mbwó pʉ̀a mésoŋ, ńgwɔ́ mmó gie pɔ́ zɔ̌ taŋté, mbà á ge lɔg pɔ́ ndɔ́ɔn ndɔ́ɔn mag.","And now I say unto you, Refrain from these men, and let them alone: for if this counsel or this work be of men, it will come to nought:"
"Pɔ́ zẅíŋe nò gie Gamaliel gɔ̌ɔn,","but if it be of God, ye cannot overthrow it; lest haply ye be found even to fight against God."
"ńtóŋ megàŋ ntúm, ńtsẅi mé lɔg ngwɔ̀ɔn ńcúa wɔ́b. Pɔ́ tɔ’ɔ wɔ́b légíŋ ńdɔg lezíŋ Yěsô ńgɔɔn nò, ndêen ńké ńnyé wɔ́b pɔ́ gʉa.","And to him they agreed: and when they had called the apostles, and beatenthem, they commanded that they should not speak in the name of Jesus, and let them go."
"Pɔ́ gwaa fó tsɛ̀ɛ cú’tè pàsá’a lá’ kẅɛ, ńgíŋe ńkága kǎg. Mélà’ mie e Ssé gyá ngie pɔ́ ku’u légyá ngɔ́’ ntí nò lezíŋ Yěsô.","And they departed from the presence of the council, rejoicing that they were counted worthy to suffer shame for his name."
"Pɔ́ gʉa pú’u, ńgwɔ́ lyɛ̌’ ntsèm, á tsɛ̀ɛ jʉ’e Ssé, mbɔɔ tsɛ̀ɛ mendá mendá, ńně ńzí’i pʉ̀a mmó, ńně sá’a nkʉ̀ mbòŋo, ńgɔɔn ngie Yěsô, aa*Nzà’nkÿo.","And daily in the temple, and in every house, they ceased not to teach and preach Jesus Christ."
"Á láa nà yɛ̌ fʉ̀’, anùɔ pʉ̀a Kristo ně ńkẅi’i tɛ’. Atsɔ́ gwǒŋ gwɔ́ pà Yuda pie pɔ́ shwóŋó Gelekia, yetsɔ́ gwɔ́ yé pà shwóŋó kwà’ shwóŋè lá’. Pàshwóŋe Gelekia zyé lézẅɛ́te nà pàshwóŋe kwà’ shwóŋè lá’ ngie: Pɔ́ ne ńgaba shúm lyɛ̌’ ntsèm, pɔ́ téen náa sé mepfɔ̌g pɔ́b wɔ́.","And in those days, when the number of the disciples was multiplied, there arose a murmuring of the Grecians against the Hebrews, because their widows were neglected in the daily ministration."
"Ngàŋ ntúm ntsɔ̀b pʉ̀a nê legém lêen ńké ńtóŋo cú’tè pʉ̀a Kristo metsèm ńgɔɔn ngie: Á té poŋ ngie peg nyé léshwóŋó nò Ssé, ńcʉ́’ʉ ńgwá ńgaba pɔ́ shúm lejÿó wɔ́.","Then the twelve called the multitude of the disciplesunto them, and said, It is not reason that we should leave the word of God, and serve tables."
"Pú’u lá, mbà mefɛ́ mefɛ̀, pi gʉa tsetsɛ̀ɛ pi, éfa’ pʉ̀a sɔɔn mbʉ́a pá’ pɔ́ ge ně fa’a yɛ̌ fà’. Pi cʉ́’ʉ letsɔ́’, ńdíe pʉ̀a pie tsẅé yɔ́b poŋ. Epʉ̀a pie Zẅìge Ssé léen ńjÿó letʉ́m sɔ́b. Pɔ́ piŋ ńgẅiin zsé nò. Peg cʉ́me fà’a shúm léjÿó mbwo pɔ́b,","Wherefore, brethren, look ye out among you seven men of honest report, full of the Holy Ghost and wisdom, whom we may appoint over this business."
"ńgʉa nà peg, peg ké ńzsé yég pɔ́ lésẅíŋte Ssé, ḿbiŋ ne shwóŋó pʉ̀a pɔ́ nò yé.","But we will give ourselves continually to prayer, and to the ministry of the word."
"Pʉ̀a Kristo jú’, á pú ḿboŋo wɔ́b tɛ’. Pɔ́ lêen ńké ntsɔ́’ɔ Etien. Á gwɔ́ nyìŋ ńzáb ntʉ́m wé nà Ssé tɛ’, mbà Zẅíge Ssé léen ńjÿó yé. Mé gíŋe ńtsɔ́’ɔ Filib, ńtsɔ́’ɔ Porokɔr, ńtsɔ́’ɔ Nikanor, ńtsɔ́’ɔ Timon, ńtsɔ́’ɔ Parmenas pɔ́ Nikola gẅie a laa nyìŋ Antiokia. Mbà à la kúu nà nò Ssé pà Yuda.","And the saying pleased the whole multitude: and they chose Stephen, a man full of faith and of the Holy Ghost, and Philip, and Prochorus, and Nicanor, and Timon, and Parmenas, and Nicolas a proselyte of Antioch:"
"Pɔ́ la tsɔ́’ pʉ̀a pɔɔn, ńdɔgɔ wɔ́b ńtó, ńnyɛɛ mbwo megàŋ ntúm. Megàŋ ntúm sẅíŋte Ssé, ńzáb mbwo twó pɔ́b.","whom they set before the apostles: and when they had prayed, they laidtheirhands on them."
Ashwóŋè Ssé la ne ńkẅi’i saa pɔ́ jʉ’. Anùɔ pàzáb ntʉ́m ná Yěsô ně ńkẅi’i ńgyɔ́ɔn Yerósalem. Pànuŋe pwɔ́’ tà ńgyɔ́ɔn záb ntʉ́m nà Yěsô.,And the word of God increased; and the number of the disciples multiplied in Jerusalem greatly; and a great company of the priests were obedient to the faith.
"Etien gẅie mé la tsɔ́’ɔ yé la, à laa nyìŋ, mbà Ssé la tsẅagte pwó yé, ńně náa yé metʉ̀. Á lɔgɔ ńgÿo menkʉ̀’ʉ menò lâ menò mmɔɔn mmɔɔn tsetsɛ̀ɛ pʉ̀a.","And Stephen, full of faith and power, did great wonders and miracles among the people."
"Etsɔ́ ntá’ pʉ̀a gÿo ńzyé lézoŋo nò gie Etien gɔɔn. Atsɔ́ gwǒŋ gwɔ́ pà Yuda pie pɔ́ fóo Sirɛne mbɔɔ Alekzáŋdeli, ńgwɔ́ pʉ̀a pie pɔ́ gee nà*ndá cú’tè gie mé lɔ́ɔn ńtóŋo le*ndá cú’tè pàkẅɛɛ ndá nkwɔɔn. Yetsɔ́ gwǒŋ gwɔ́ pà Yuda pie pɔ́ fóo nà pàga ngwòŋ Silisia mbɔɔ nà pàga ngwòŋ Azia.","Then there arose certain of the synagogue, which is calledthe synagogueof the Libertines, and Cyrenians, and Alexandrians, and of them of Cilicia and of Asia, disputing with Stephen."
"Pâ pɔ̌ ně ńzoŋo pú’u, atsɔ̌ nyìŋ té ŋaga yé tà ńjÿó wɔ́, mélà’mie Zẅìge Ssé lɔ́ɔn náa yé legye lélɔg ńgɔɔn nò.",And they were not able to resist the wisdom and the spirit by which he spake.
"Pɔ́ gyá kékáŋ, ńdúŋ pʉ̀a, ńtsẅi né pɔ́b ngie pɔ́ gɔɔn ngie pɔ́ ka jú’ pá’ Etien shwóŋó té pòŋ nà Mǒsê mbɔɔ nà Ssé.","Then they suborned men, which said, We have heard him speak blasphemous words against Moses, andagainstGod."
"Pɔ́ gÿo pú’u, ńdɔg sẅite lá’, ésẅite mekěm mbɔɔ*pàkyagte lepʉ̌ Mǒsê, ḿma’a nzèm Etien. Mé lêen ńké ńgwoon yé, ńdɔgɔ yé ńgʉa mvfò cú’tè pàsá’a lá’ pá’ mé ge ŋaga yé.","And they stirred up the people, and the elders, and the scribes, and came uponhim, and caught him, and broughthimto the council,"
"Pɛ̌ pʉ̀a lɔg mbɔɔ tsɔ́ megàŋa cÿɔ̌ nò, ńgʉa wó. Pɔ́ tó ńgɔɔn ngie: Nyìŋ wɔɔn zɔgɔ pɔ́ léshwóŋó té pòŋ á nà ndá Ssé yégè gie ee Yerósalem wɔɔn, mbɔɔ nà mbʉ̌ Mǒsê.","and set up false witnesses, which said, This man ceaseth not to speak blasphemous words against this holy place, and the law:"
"Peg ka fó ńzɔɔn ńjú’ á gɔɔn ngie Yěsô nyìŋ Nǎzarɛd áwɛ̌ ge gÿo sa’ ndá Ssé yege, é piŋ kúbe mà gẅie Mǒsê la náa mbwó pege.","for we have heard him say, that this Jesus of Nazareth shall destroy this place, and shall change the customs which Moses delivered us."
"Pàsá’a lá’ pie laa ndá métsèm lêen ńké ně ńtÿɔ́gɔ menÿɔ́g nà Etien, ńgwaa gyá eshÿó wé cʉ́’ ńgwɔ́ pɔ́ pá’ we*cÿɔ́’ Ssé lá.","And all that sat in the council, looking stedfastly on him, saw his face as it had been the face of an angel."
Tándá pànuŋe pwɔ́’ zɛ́te Etien ngie: Anò gie n jú’u mé gɔɔn ná gù áa nò?,"Then said the high priest, Are these things so?"
"Etien tsɔ́’ ngie: Metá pɔ́ɔn, mefɛ́ pɔ́ɔn, pi jú’u nò gie mèŋ n gee gɔ̌ɔn. Á laa fʉ̀’ gie mangʉa njʉ’ wégè Ábalam la nyé Mesopotamia, tà ńnyé té gee Haraŋ, e Ssé gẅie à gẅiin shʉshÿɔ́g nyɛ mbùm ye mbwo yé,","Men, brethren, and fathers, hearken; The God of glory appeared unto our father Abraham, when he was in Mesopotamia, before he dwelt in Charran,"
"ńgɔɔn né yé ngie: Nye tsìŋe ndá gí, éfó tsɛ̀ɛ ngwòŋ gẅi ńkẅɛ, ńgʉa le nà tsɔ́ lá’ gie mèŋ n ge nyɛɛ gú.","and said unto him, Get thee out of thy country, and from thy kindred, and come into the land which I shall shew thee."
"Ábalam lêen ńké fó ngwòŋ pà Kaldea, ńgʉa ńnéŋe Haraŋ, ńnéŋe wó tà tá wé lá’ ńkwé. E Ssé tsẅi á fó Haraŋ ńtó lé tsɛ̀ɛ wɔɔn ngwòŋ gẅie pi tsẅê wó fʉ̀’ɔɔn lɔɔn.","Then came he out of the land of the Chaldæans, and dwelt in Charran: and from thence, when his father was dead, he removed him into this land, wherein ye now dwell."
"À la kúu jʉ’ɔɔn, e Ssé fó tè nká’ wé ná, tà mbɔɔ ntÿɔ́gɔ kwò. Tá ńké ńká’a mbwó yé ngie à ge lá’ ná wɔɔn ngwòŋ mbwo yé, e cʉ́’ wé, mbàa we gubé yé á fʉ̀’ gie à ge lá’ cʉ́’ʉ gwɔ́ wó wɔ́, ńké ńgwaa ka’ pú’u, Ábalam tè múɔ gẅiin.","And he gave him none inheritance in it, no, notso much asto set his foot on: yet he promised that he would give it to him for a possession, and to his seed after him, whenas yethe had no child."
"E Ssé ké ńgɔɔn mbwó yé ngie: Gubé jú ge lá’ gʉa tsɔ́ túm tsẅé. E kúu wó mé lɔgɔ wɔ́b ńgÿo menkwɔɔn, ńnyɛ́ɛ wɔ́b ngɔ́’ nyɛ nà ngù’u lá’ nkÿo lekùɔ.","And God spake on this wise, That his seed should sojourn in a strange land; and that they should bring them into bondage, and entreatthemevil four hundred years."
"Tá mèŋ Ssé n ké ŋag wɛ̌ ngwòŋ, ńzáb ngɔ́’ twó pɛ̌ pʉ̀a pie é lɔgɔ wɔ́b ńgÿo menkwɔɔn. Tá ngẅɛ̀ ndá jù fó wó ńkẅɛ ńtó, ńnéŋe ńgú’te wɔ̀ɔn jʉ’ɔɔn.","And the nation to whom they shall be in bondage will I judge, said God: and after that shall they come forth, and serve me in this place."
"E Ssé gɔɔn pú’u, pɔ́ Ábalam gíŋe ńgwa mbɔɔ*kʉ̀a, à liŋé yɛ̌*kʉ̀a gwɔ́ lépú’u mûɔ mbàŋa. Á cʉa pú’u, tá Ábalam tǎ ḿbú’u Esâg pá’ mé la zyé yé tà é gwɔ́ lyɛ̌’ lefɔ̌ɔn. Esâg tǎ ḿbú’u míŋ wé Yakwɔ́b. Yakwɔ́b tǎ ḿbú’ púɔ pé pe mbàŋa pie ée pàmangʉa njʉ’ pégè ntsɔ̀b pʉ́a nê legém la.","And he gave him the covenant of circumcision: and soAbrahambegat Isaac, and circumcised him the eighth day; and IsaacbegatJacob; and Jacobbegatthe twelve patriarchs."
"Pàmangʉa njʉ’ pégè gÿo ńdíe fɛ́ wɔ́b Yesyɛ̂b ésíŋe shÿó tà sẅiŋe yé. Á cʉ́’ nkwɔɔn tsɛ̀ɛ ngwòŋ Egipto. Tá Ssé ke ńgwɔ́ né yé,","And the patriarchs, moved with envy, sold Joseph into Egypt: but God was with him,"
"ńkẅile yé tsɛ̀ɛ ngʉ̀ngʉ̀ ntsèm gie é la kúu yé, ńgíŋe ńnáa yé legye tà Faraon fùɔ Pà Egipto, kwóŋo yé, ńdɔgɔ yé ńgÿo ŋwálá’ twó mbùm pá’ à ge líe ngwòŋ Egipto tà mbɔɔ menò mie é tswé’e nɔ’.","and delivered him out of all his afflictions, and gave him favour and wisdom in the sight of Pharaoh king of Egypt; and he made him governor over Egypt and all his house."
Atsɔ̌ cÿó gÿo ńgwé tsɛ̀ɛ ngwòŋ Egipto mbɔɔ tsɛ̀ɛ lá’a Kanaan ntsèm. Pʉ̀a mésoŋ gyá ngɔ́’ tɛ’. Pàmangʉa njʉ’ pégè pú ńzág shúm léjÿó.,"Now there came a dearth over all the land of Egypt and Chanaan, and great affliction: and our fathers found no sustenance."
Yakwɔ́b lêen ńké ńjú’ mé yé shúm léjÿó ée tsɛ̀ɛ ngwòŋ Egipto. Á túm pàmagʉa njʉ’ pégè á wó á nà nduŋ mvfò légʉa.,"But when Jacob heard that there was corn in Egypt, he sent out our fathers first."
"Pɔ́ tǎ ńgíŋe ḿbiŋe wó nà mbɔ́ɔntè yépʉ́a, Yesyɛ̂b lêen ńké ḿbÿé mbùm yé mbwo mefɛ́ pé. Fùɔ Faraon lɔg fó pú’u, ńzsé tsìŋe ndá pà Yesyɛ̂b.",And at the secondtimeJoseph was made known to his brethren; and Joseph's kindred was made known unto Pharaoh.
"Yesyɛ̂b túm ngie mé gʉa fa’a tá wé Yakwɔ́b, à lɔg ngẅɛ̀ ye ntsèm ńtó. Pɔ́ gwɔ́ fʉ̀’ó mbú ńcú’te ńgwɔ́ nyìŋ mésoŋ ntsɔ̀b tʉ̀a nê móm sɔɔn mbʉ́a.","Then sent Joseph, and called his father Jacob tohim, and all his kindred, threescore and fifteen souls."
"Yakwɔ́b gʉa Egipto, ńnéŋe wó tà ndá’ ńkwé. Pàmangʉa njʉ’ pégè gÿo ńgíŋe ńkwéte yɔ́b.","So Jacob went down into Egypt, and died, he, and our fathers,"
"Mé gÿo ńkaa mekẅǐ mɔ́b, ńgʉa Sikem ńnéŋe tsɛ̀ɛ lesyè sie Ábalam la lɔg nkáb yé ńjúu mbwo púɔ Emor. E gwɔ́ ndè’e mepfó.","and were carried over into Sychem, and laid in the sepulchre that Abraham bought for a sum of money of the sons of Emmorthe fatherof Sychem."
"Afʉ̀’ gie Ssé lɔ̌ɔn ńge gÿo mmó gie à la ká’a mbwo Ábalam la gwɔ́ tà ńne ńkú’u, epʉ̀a pégè shʉ́a ngẅɛ̀ yɔb tsɛ̀ɛ ngwòŋ Egipto pá’ɔɔn tɛ’.","But when the time of the promise drew nigh, which God had sworn to Abraham, the people grew and multiplied in Egypt,"
"Atsɔ̌ fùɔ gÿo ńne sá’a pà Egipto, ńgwɔ́ gẅie à la tè Yesyɛ̂b zsé,","Till another king arose, which knew not Joseph."
"éfʉte pʉ̀a lá’ pégè, ńgÿo nò tepòŋ nà pàmangʉa njʉ’ pégè, tà ńtsẅi né pɔ́b ngie pɔ́ gʉa tsɛ̀ɛ megǐ ńgwa’ pûɔ mepÿɛ́ pɔ́ kwéte.","The same dealt subtilly with our kindred, and evil entreated our fathers, so that they cast out their young children, to the end they might not live."
"Á gwɔ́ fʉ̀’ó ŋwɛ́, mé lêen ńké zyé Mǒsê, á gwɔ́ múɔ, kwáŋ shÿó we lʉ́ate tɛ’. Mé gẅiin yé pɔ́ ndá tá we nà mesaŋ métá,","In which time Moses was born, and was exceeding fair, and nourished up in his father's house three months:"
"ńgÿo ńgʉa tsɛ̀ɛ megǐ ńgwá’a yé. Tá míŋ fùɔ Faraon we manzwě kaa yé ńdɔg ńgʉa né mbʉ̀a yé, ńkwé’te yé ńdɔg ńgÿo míŋ we.","and when he was cast out, Pharaoh's daughter took him up, and nourished him for her own son."
"Mǒsê tsẅe wó, mé pú ńzí’i yé zsé nò pà Egipto, ńgú’ tà ńgwɔ́ nyìŋ, ńcʉ́’ʉ légɔɔn nò kà légÿo wɔ́, ńgÿo pá’ nyìŋ gẅie à zsé mmó gie à gÿo yɛ̌.","And Moses was learned in all the wisdom of the Egyptians, and was mighty in words and in deeds."
"Á gÿo ńgwɔ́ tà ńgẅiin ngù’u lá’ móm lekùa, akwàŋte légyá mefɛ́ pé pà Israel, tóo twó ye.","And when he was full forty years old, it came into his heart to visit his brethren the children of Israel."
"Á kúu lejʉ́ŋ pɔ́b, ńgyá tsɔ̌ nyìŋ Egipto ně ńcúa nyìŋ Israel. Á tág nzèm nyìŋ Israel, ńzẅé nyìŋ Egipto.","And seeing oneof themsuffer wrong, he defendedhim, and avenged him that was oppressed, and smote the Egyptian:"
"Mbà legye sé shwoŋó yé ngie mefɛ́ pé ge gyá yé, é zsé ngie e Ssé zɔ tumó yé ngie à gʉa ńkẅile wɔ́b tsɛ̀ɛ ngɔ́’. Tá nyìŋ wɔ́b tè zsé.",for he supposed his brethren would have understood how that God by his hand would deliver them: but they understood not.
"Njÿó gÿo ńdʉ́a, á gíŋe ḿbiŋe wó, ńgwɔ́ tó, pʉ̀a Israel mepʉ́a ně ńcúa nkwɛ̀. Á ně faga wɔ́b, ńgɔɔn né pɔ́b ngie: Meshǔ pɔ́ɔn, pi ée mefɛ́ mefɛ́, ḿbiŋ sele ńcúa nkwɛ̀ tsetsɛ̀ɛ pi mélà’a kɔ́?","And the next day he shewed himself unto them as they strove, and would have set them at one again, saying, Sirs, ye are brethren; why do ye wrong one to another?"
"Tá nyìŋ gẅie à ně ńzye mèlà’, pe’e Mǒsê ńgɔɔn né yé ngie: Kwà’ wɔ́ zɔ ka lɔgɔ gú ńgÿo fùɔ pá’ ɔ̀ ge ŋag mentsaŋ még?","But he that did his neighbour wrong thrust him away, saying, Who made thee a ruler and a judge over us?"
Ɔ̀ fa’a lézẅé wɔ̀ɔn pá’ ɔ̀ ka zẅé nyìŋ Egipto jǔɔ la keen?,"Wilt thou kill me, as thou diddest the Egyptian yesterday?"
"Mǒsê jú’ pú’u, ńkÿo ńgʉa né túm, á tsɛ̀ɛ ngwòŋ Madiaŋ, ńnéŋe wó, ńgÿo ńzyé pûɔ mbàŋa mepʉ́a.","Then fled Moses at this saying, and was a stranger in the land of Madian, where he begat two sons."
